122	LEAVE:HARD_RECOVERY
125	ARRIVE:PEERLIST
129	LEAVE:HARD_RECOVERY
132	ARRIVE:PEERLIST
137	LEAVE:HARD_RECOVERY
137	ARRIVE:PEERLIST
141	LEAVE:HARD_RECOVERY
141	ARRIVE:PEERLIST
145	LEAVE:HARD_RECOVERY
149	ARRIVE:PEERLIST
150	LEAVE:PEERLIST
155	ARRIVE:PEERLIST
160	LEAVE:PEERLIST
161	ARRIVE:PEERLIST
165	LEAVE:PEERLIST
167	ARRIVE:PEERLIST
173	LEAVE:PEERLIST
176	ARRIVE:PEERLIST
177	LEAVE:HARD_RECOVERY
179	ARRIVE:PEERLIST
183	LEAVE:HARD_RECOVERY
185	ARRIVE:PEERLIST
187	LEAVE:PEERLIST
187	ARRIVE:PEERLIST
188	LEAVE:HARD_RECOVERY
190	ARRIVE:PEERLIST
191	LEAVE:HARD_RECOVERY
193	ARRIVE:PEERLIST
194	LEAVE:HARD_RECOVERY
196	ARRIVE:PEERLIST
198	LEAVE:PEERLIST
199	ARRIVE:PEERLIST
200	LEAVE:PEERLIST
200	ARRIVE:PEERLIST
201	LEAVE:HARD_RECOVERY
202	ARRIVE:PEERLIST
206	LEAVE:HARD_RECOVERY
207	ARRIVE:PEERLIST
208	LEAVE:PEERLIST
211	ARRIVE:PEERLIST
212	LEAVE:HARD_RECOVERY
213	ARRIVE:PEERLIST
215	LEAVE:HARD_RECOVERY
218	ARRIVE:PEERLIST
219	LEAVE:HARD_RECOVERY
221	ARRIVE:PEERLIST
222	LEAVE:HARD_RECOVERY
223	ARRIVE:PEERLIST
227	LEAVE:PEERLIST
227	ARRIVE:PEERLIST
229	LEAVE:HARD_RECOVERY
232	ARRIVE:PEERLIST
235	LEAVE:HARD_RECOVERY
236	ARRIVE:PEERLIST
239	LEAVE:HARD_RECOVERY
242	ARRIVE:PEERLIST
245	LEAVE:HARD_RECOVERY
246	ARRIVE:PEERLIST
248	LEAVE:HARD_RECOVERY
249	ARRIVE:PEERLIST
251	LEAVE:PEERLIST
254	ARRIVE:PEERLIST
256	LEAVE:PEERLIST
259	ARRIVE:PEERLIST
261	LEAVE:HARD_RECOVERY
261	ARRIVE:PEERLIST
266	LEAVE:PEERLIST
269	ARRIVE:PEERLIST
272	LEAVE:PEERLIST
274	ARRIVE:PEERLIST
275	LEAVE:PEERLIST
275	ARRIVE:PEERLIST
276	LEAVE:PEERLIST
285	ARRIVE:PEERLIST
301	LEAVE:PEERLIST
306	ARRIVE:PEERLIST
310	LEAVE:PEERLIST
313	ARRIVE:PEERLIST
320	LEAVE:PEERLIST
322	ARRIVE:PEERLIST
323	LEAVE:HARD_RECOVERY
324	ARRIVE:PEERLIST
326	LEAVE:PEERLIST
326	ARRIVE:PEERLIST
329	LEAVE:HARD_RECOVERY
331	ARRIVE:PEERLIST
333	LEAVE:PEERLIST
335	ARRIVE:PEERLIST
337	LEAVE:HARD_RECOVERY
337	ARRIVE:PEERLIST
341	LEAVE:PEERLIST
343	ARRIVE:PEERLIST
346	LEAVE:HARD_RECOVERY
347	ARRIVE:PEERLIST
348	LEAVE:HARD_RECOVERY
349	ARRIVE:PEERLIST
352	LEAVE:PEERLIST
352	ARRIVE:PEERLIST
355	LEAVE:HARD_RECOVERY
356	ARRIVE:PEERLIST
361	LEAVE:HARD_RECOVERY
362	ARRIVE:PEERLIST
373	LEAVE:PEERLIST
376	ARRIVE:PEERLIST
379	LEAVE:HARD_RECOVERY
379	ARRIVE:PEERLIST
384	LEAVE:HARD_RECOVERY
388	ARRIVE:PEERLIST
389	LEAVE:HARD_RECOVERY
391	ARRIVE:PEERLIST
394	LEAVE:PEERLIST
396	ARRIVE:PEERLIST
400	LEAVE:HARD_RECOVERY
401	ARRIVE:PEERLIST
403	LEAVE:HARD_RECOVERY
404	ARRIVE:PEERLIST
411	LEAVE:HARD_RECOVERY
413	ARRIVE:PEERLIST
414	LEAVE:HARD_RECOVERY
415	ARRIVE:PEERLIST
423	LEAVE:PEERLIST
427	ARRIVE:PEERLIST
429	LEAVE:HARD_RECOVERY
430	ARRIVE:PEERLIST
433	LEAVE:HARD_RECOVERY
435	ARRIVE:PEERLIST
438	LEAVE:HARD_RECOVERY
441	ARRIVE:PEERLIST
442	LEAVE:PEERLIST
445	ARRIVE:PEERLIST
449	LEAVE:HARD_RECOVERY
454	ARRIVE:PEERLIST
458	LEAVE:HARD_RECOVERY
459	ARRIVE:PEERLIST
461	LEAVE:HARD_RECOVERY
463	ARRIVE:PEERLIST
465	LEAVE:HARD_RECOVERY
466	ARRIVE:PEERLIST
467	LEAVE:HARD_RECOVERY
469	ARRIVE:PEERLIST
472	LEAVE:HARD_RECOVERY
473	ARRIVE:PEERLIST
476	LEAVE:HARD_RECOVERY
477	ARRIVE:PEERLIST
481	LEAVE:HARD_RECOVERY
483	ARRIVE:PEERLIST
491	LEAVE:PEERLIST
493	ARRIVE:PEERLIST
496	LEAVE:HARD_RECOVERY
498	ARRIVE:PEERLIST
500	LEAVE:HARD_RECOVERY
501	ARRIVE:PEERLIST
505	LEAVE:PEERLIST
507	ARRIVE:PEERLIST
509	LEAVE:HARD_RECOVERY
510	ARRIVE:PEERLIST
515	LEAVE:PEERLIST
519	ARRIVE:PEERLIST
522	LEAVE:HARD_RECOVERY
522	ARRIVE:PEERLIST
525	LEAVE:HARD_RECOVERY
526	ARRIVE:PEERLIST
530	LEAVE:HARD_RECOVERY
533	ARRIVE:PEERLIST
536	LEAVE:PEERLIST
536	ARRIVE:PEERLIST
540	LEAVE:PEERLIST
540	ARRIVE:PEERLIST
542	LEAVE:HARD_RECOVERY
543	ARRIVE:PEERLIST
552	LEAVE:HARD_RECOVERY
553	ARRIVE:PEERLIST
555	LEAVE:PEERLIST
557	ARRIVE:PEERLIST
564	LEAVE:PEERLIST
572	ARRIVE:PEERLIST
573	LEAVE:HARD_RECOVERY
573	ARRIVE:PEERLIST
574	LEAVE:PEERLIST
576	ARRIVE:PEERLIST
582	LEAVE:PEERLIST
585	ARRIVE:PEERLIST
587	LEAVE:PEERLIST
589	ARRIVE:PEERLIST
590	LEAVE:PEERLIST
592	ARRIVE:PEERLIST
594	LEAVE:PEERLIST
595	ARRIVE:PEERLIST
598	LEAVE:HARD_RECOVERY
599	ARRIVE:PEERLIST
602	LEAVE:HARD_RECOVERY
607	ARRIVE:PEERLIST
609	LEAVE:HARD_RECOVERY
612	ARRIVE:PEERLIST
615	LEAVE:HARD_RECOVERY
616	ARRIVE:PEERLIST
** LOG STOP zapdos.freedm:30000 617 2015-Mar-09 10:01:46.598131
## STAGE: [100, 100, 100, 100, 100, 100]
** LOG START zapdos.freedm:30000 2 2015-Mar-09 10:02:02.202312
3	ARRIVE:PEERLIST
** LOG STOP zapdos.freedm:30000 621 2015-Mar-09 12:31:58.378432
